B,I_c
6.171617161716171,0.8677331697291055
6.173617361736174,0.8646224780689142
6.175617561756177,0.8615300640445415
6.177617761776176,0.8583692591008267
6.179617961796179,0.8551405620742023
6.181618161816182,0.851844482511307
6.183618361836185,0.8484815405885818
6.1856185618561845,0.8450522670302157
6.1876187618761875,0.8417598863721513
6.1896189618961905,0.8384208699164768
6.19161916191619,0.8350153309565265
6.193619361936193,0.8315438069504844
6.195619561956196,0.8280068457658912
6.197619761976199,0.824405005593204
6.1996199619961985,0.8207816432399837
6.2016201620162015,0.8172680926086807
6.2036203620362045,0.8136894623306151
6.205620562056204,0.810046317183484
6.207620762076207,0.8063392321223811
6.20962096209621,0.8025687921891322
6.211621162116213,0.7987355924199788
6.213621362136212,0.7949423197319093
6.215621562156215,0.7911945393635271
6.217621762176218,0.7873837853703735
6.219621962196221,0.7835106591617528
6.221622162216221,0.7795757719863807
6.223622362236224,0.7755797448359246
6.225622562256227,0.7715232083470839
6.227622762276226,0.7675639172077636
6.229622962296229,0.7635897512384978
6.231623162316232,0.7595548494592117
6.233623362336235,0.7554598486521485
6.235623562356235,0.7513053950803544
6.237623762376238,0.7470921443857019
6.239623962396241,0.7428326710331372
6.24162416241624,0.7386994699110896
6.243624362436243,0.7345072362887428
6.245624562456246,0.7302566317804084
6.247624762476249,0.7259483272085698
6.249624962496249,0.7215830024980605
6.251625162516252,0.717161346568777
6.253625362536255,0.7127498570136725
6.255625562556254,0.7084049085333829
6.257625762576257,0.7040033816079917
6.25962596259626,0.6995459708804534
6.261626162616263,0.6950333798095333
6.263626362636263,0.690466320558862
6.265626562656266,0.6858455138845434
6.267626762676269,0.6812865529675993
6.269626962696268,0.6767389511083245
6.271627162716271,0.6721373432675986
6.273627362736274,0.667482455663216
6.275627562756277,0.6627750229179848
6.277627762776277,0.6580157879438623
6.27962796279628,0.6532055018247098
6.281628162816283,0.6485037255564503
6.283628362836282,0.643762988437598
6.285628562856285,0.6389709308255647
6.287628762876288,0.6341283089931062
6.289628962896291,0.6292358871896079
6.291629162916291,0.6242944375205334
6.293629362936294,0.6193395596632904
6.295629562956297,0.6144649143134194
6.297629762976296,0.6095409642733133
6.299629962996299,0.6045684866325416
6.301630163016302,0.5995482661360467
6.303630363036305,0.5944810950603193
6.3056305630563045,0.5893677730884183
6.3076307630763075,0.5842865273100668
6.3096309630963106,0.5792361076637632
6.31163116311631,0.5741392504924087
6.313631363136313,0.5689967601720016
6.315631563156316,0.5638094482773113
6.317631763176319,0.5585781334537999
6.3196319631963185,0.5533036412884984
6.3216321632163215,0.5481012375946477
6.3236323632363245,0.5428856141389905
6.325632563256324,0.5376265175083125
6.327632763276327,0.5323247776816018
6.32963296329633,0.5269812313649387
6.331633163316333,0.521596721859446
6.333633363336332,0.5161824857631304
6.335633563356335,0.5108538400570185
6.337633763376338,0.5054839290378256
6.339633963396341,0.5000736001745163
6.341634163416341,0.49462370731205857
6.343634363436344,0.4891351105367043
6.345634563456347,0.48360867604033686
6.347634763476346,0.4780913676770864
6.349634963496349,0.4726165562215193
6.351635163516352,0.46710359679596253
6.353635363536355,0.4615533594436954
6.355635563556355,0.45596672008866723
6.357635763576358,0.4503445603972746
6.359635963596361,0.4446877676393505
6.36163616361636,0.4390730571173096
6.363636363636363,0.43346353862161774
6.365636563656366,0.4278190693349955
6.367636763676369,0.4221405400541545
6.369636963696369,0.41642884694883936
6.371637163716372,0.4106848914204049
6.373637363736375,0.4049095799596808
6.375637563756374,0.3992032109299983
6.377637763776377,0.39347072603307154
6.37963796379638,0.38770656066899256
6.381638163816383,0.38191162452360217
6.383638363836383,0.3760868321368787
6.385638563856386,0.3702331027586326
6.387638763876389,0.3643733357621079
6.389638963896388,0.35855914850243936
6.391639163916391,0.35271569519993734
6.393639363936394,0.3468438980544692
6.395639563956397,0.3409446837371543
6.397639763976397,0.3350189832442118
6.3996399639964,0.3290677317500476
6.401640164016403,0.32313600659597136
6.403640364036402,0.31721970081187995
6.405640564056405,0.31127750934484844
6.407640764076408,0.30531036997635685
6.409640964096411,0.29931922442342995
6.411641164116411,0.2933050181900821
6.413641364136414,0.28726870041813723
6.415641564156417,0.2812710980962196
6.417641764176416,0.2752650565038998
6.419641964196419,0.26923656376129185
6.421642164216422,0.2631865712688532
6.423642364236425,0.25711603381863013
6.4256425642564245,0.25102590944364084
6.427642764276428,0.2449230893908715
6.429642964296431,0.23885981218113644
6.43164316431643,0.23277660530272495
6.433643364336433,0.22667442879145883
6.435643564356436,0.22055424567563872
6.437643764376439,0.21441702182409023
6.4396439643964385,0.20826372579381644
6.4416441644164415,0.20211564073279534
6.4436443644364445,0.19598441920734416
6.4456445644564475,0.189836779061271
6.447644764476447,0.1836736904982816
6.44964496449645,0.17749612615901653
6.451645164516453,0.17130506096767623
6.453645364536452,0.16510147197819122
6.455645564556455,0.15891443064367378
6.4576457645764584,0.1527280973100412
6.4596459645964615,0.14652889076344988
6.461646164616461,0.14031778934496528
6.463646364636464,0.13409577327200645
6.465646564656467,0.12786382448376926
6.467646764676466,0.12162292648629063
6.469646964696469,0.11540326725158316
6.471647164716472,0.1091747699561686
6.473647364736475,0.1029369717950478
6.475647564756475,0.09669085719913029
6.477647764776478,0.09043741191116327
6.479647964796481,0.08417762283028686
6.48164816481648,0.07791749575709916
6.483648364836483,0.0716665672010486
6.485648564856486,0.06540894202981347
6.487648764876489,0.05914560780332609
6.489648964896489,0.05287755298208207
6.491649164916492,0.046605766771150026
6.493649364936495,0.04033123896418711
6.495649564956494,0.034059751395115176
6.497649764976497,0.027789190777615037
6.4996499649965,0.021515534772095845
6.501650165016503,0.015239773467879638
6.503650365036503,0.008962897286348456
6.505650565056506,0.0026858968246343735
6.507650765076509,0.0035909493206397786
6.509650965096508,0.009867778255249713
6.511651165116511,0.016143422581017076
6.513651365136514,0.02241689189517598
6.515651565156517,0.028690714614809116
6.517651765176517,0.03496689703958986
6.51965196519652,0.04124125837406497
6.521652165216523,0.047512808418204655
6.523652365236522,0.05378055741556095
6.525652565256525,0.060043516209429236
6.527652765276528,0.06630069639882555
6.529652965296531,0.07256554473367549
6.531653165316531,0.07883033446242443
6.533653365336534,0.0850896987278013
6.535653565356537,0.09134264969692223
6.537653765376536,0.0975882005487013
6.539653965396539,0.10382536562957256
6.541654165416542,0.11005428892621796
6.543654365436545,0.11630260760585576
6.545654565456545,0.12254289262689949
6.547654765476548,0.12877415916823048
6.549654965496551,0.13499542383148203
6.55165516551655,0.1412057047962063
6.553655365536553,0.1474040219747837
6.555655565556556,0.15360268969461946
6.557655765576559,0.1598170230191971
6.5596559655965585,0.1660197426164029
6.5616561656165615,0.17220986959390244
6.5636563656365645,0.17838642704594276
6.5656565656565675,0.1845484402075055
6.567656765676567,0.19069493660806233
6.56965696569657,0.19685699831079392
6.571657165716573,0.2030243398873758
6.5736573657365724,0.2091765119755975
6.5756575657565755,0.21531254366056696
6.5776577657765785,0.22143146657365534
6.5796579657965815,0.22753231504529192
6.581658165816581,0.2336141262572888
6.583658365836584,0.23973325945063403
6.585658565856587,0.24584070124647883
6.587658765876586,0.25192944954239777
6.589658965896589,0.25799854343291667
6.591659165916592,0.264047025113162
6.593659365936595,0.27007394003000557
6.595659565956595,0.2760922633745832
6.597659765976598,0.2821482487359877
6.599659965996601,0.288183008094396
6.6016601660166,0.2941955890659257
6.603660366036603,0.300185042765537
6.605660566056606,0.30615042395664926
6.607660766076609,0.3120907912002971
6.609660966096609,0.31804551102751427
6.611661166116612,0.32401963535713807
6.613661366136615,0.32996908175086415
6.615661566156614,0.3358929112886828
6.617661766176617,0.3417901890918486
6.61966196619662,0.34765998447028773
6.621662166216623,0.35350137106948076
6.623662366236623,0.3593863832665732
6.625662566256626,0.365266142952588
6.627662766276629,0.37111782441887264
6.629662966296628,0.3769405041742864
6.631663166316631,0.3827332633029231
6.633663366336634,0.3884951876090147
6.635663566356637,0.394231021897601
6.637663766376637,0.40003461948972446
6.63966396639664,0.40580770842980435
6.641664166416643,0.41154937763162563
6.643664366436642,0.41725872096562916
6.645664566456645,0.42293483740188464
6.647664766476648,0.42857683115218254
6.649664966496651,0.4342231645466866
6.651665166516651,0.43991130305722326
6.653665366536654,0.44556563841453073
6.655665566556657,0.45118527827359417
6.657665766576656,0.4567693357628108
6.659665966596659,0.46231692962393683
6.661666166616662,0.46782718435104675
6.663666366636665,0.47337824112942606
6.665666566656665,0.4789390155290603
6.667666766676668,0.4844627630209145
6.669666966696671,0.48994861186869354
6.67166716671667,0.49539569631483094
6.673667366736673,0.5008031567170943
6.675667566756676,0.5061701396841287
6.677667766776679,0.5116202161385299
6.6796679667966785,0.5170419879737752
6.6816681668166815,0.5224235866400949
6.6836683668366845,0.5277641628343139
6.6856685668566875,0.5330628737247941
6.687668766876687,0.5383188830843646
6.68966896689669,0.5435610021085439
6.691669166916693,0.5488748272992013
6.6936693669366925,0.5541462490509669
6.6956695669566955,0.5593744354506553
6.6976697669766985,0.5645585614056671
6.6996699669967015,0.5696978087741733
6.701670167016701,0.5747913664941758
6.703670367036704,0.5799142913057584
6.705670567056707,0.5850697307429689
6.707670767076706,0.5901797695762084
6.709670967096709,0.5952436013608413
6.711671167116712,0.6002604269416097
6.713671367136715,0.6052294545787359
6.715671567156715,0.6101499000727972
6.717671767176718,0.6151483788236589
6.719671967196721,0.6201346424293143
6.72167216721672,0.6250726032840385
6.723672367236723,0.6299614820994903
6.725672567256726,0.6348005073302471
6.727672767276729,0.6395889152955486
6.729672967296729,0.644337826730879
6.731673167316732,0.6491948237553515
6.733673367336735,0.6540014755367705
6.735673567356734,0.6587570235120981
6.737673767376737,0.6634607171802027
6.73967396739674,0.6681118142202038
6.741674167416743,0.6727095806086032
6.743674367436743,0.6773174444925515
6.745674567456746,0.6819874936614682
6.747674767476749,0.6866044735532112
6.749674967496748,0.6911676555376183
6.751675167516751,0.6956763194714303
6.753675367536754,0.7001297538118524
6.755675567556757,0.7045272557288303
6.757675767576757,0.7089893667217197
6.75967596759676,0.7134626938845985
6.761676167616763,0.717880338803484
6.763676367636762,0.7222416043059712
6.765676567656765,0.7265458021138057
6.767676767676768,0.7307922529514062
6.769676967696771,0.7349802866530598
6.771677167716771,0.7392920493480062
6.773677367736774,0.7435592920922933
6.775677567756777,0.7477683561615225
6.777677767776776,0.7519185773001101
6.779677967796779,0.7560093005352407
6.781678167816782,0.7600398802801451
6.783678367836785,0.7640544694670947
6.785678567856785,0.7681666105576023
6.787678767876788,0.7722188378034948
6.789678967896791,0.7762105117035977
6.79167916791679,0.7801410023093063
6.793679367936793,0.7840096893239843
6.795679567956796,0.7878159622007704
6.797679767976799,0.7916660182222277
6.7996799679967985,0.7955569459707267
6.8016801680168015,0.7993856766632281
6.8036803680368045,0.8031516060692823
6.8056805680568075,0.8068541398656348
6.807680768076807,0.81049269372997
6.80968096809681,0.8140666934331157
6.811681168116813,0.8177482674251387
6.8136813681368125,0.8214098383815593
6.8156815681568155,0.8250070592406502
6.8176817681768185,0.8285393623072246
6.8196819681968215,0.8320061901271757
6.821682168216821,0.8354069955754048
6.823682368236824,0.8387601323147159
6.825682568256827,0.8422505110901627
6.827682768276826,0.8456750618446425
6.829682968296829,0.849033244136409
6.831683168316832,0.8523245279936172
6.833683368336835,0.8555483939979516
6.835683568356835,0.8587043333665509
6.837683768376838,0.861877007437039
6.839683968396841,0.8651251166810937
6.84168416841684,0.8683054799028219
6.843684368436843,0.8714175951964527
6.845684568456846,0.8744609714226008
6.847684768476849,0.877435128285781
6.849684968496849,0.8803395964101544
6.851685168516852,0.8833285766470841
6.853685368536855,0.886327618325615
6.855685568556854,0.88925713776341
6.857685768576857,0.892116672641057
6.85968596859686,0.894905771679498
6.861686168616863,0.8976239947112291
6.863686368636863,0.9002709127497396
6.865686568656866,0.9030731064557532
6.867686768676869,0.9058168038278923
6.869686968696868,0.9084893482411004
6.871687168716871,0.9110903179298661
6.873687368736874,0.9136193024198832
6.875687568756877,0.9160759025928138
6.877687768776877,0.9185173308217675
6.87968796879688,0.9210721845532608
6.881688168816883,0.9235547953079917
6.883688368836882,0.9259647712985618
6.885688568856885,0.9283017321960262
6.887688768876888,0.9305653091898631
6.889688968896891,0.93275514504617
6.891689168916891,0.9350008519702165
6.893689368936894,0.9372907950350813
6.895689568956897,0.9395071233092827
6.897689768976896,0.9416494870281582
6.899689968996899,0.9437175480952714
6.901690169016902,0.945710980135722
6.903690369036905,0.9476294685476504
6.905690569056905,0.9496771471828022
6.907690769076908,0.9516973869751263
6.909690969096911,0.9536427942279263
6.91169116911691,0.9555130619312507
6.913691369136913,0.9573078949287286
6.915691569156916,0.9590270099641096
6.917691769176919,0.9606957013302889
6.9196919691969185,0.9625176278154426
6.9216921692169215,0.9642639362109939
6.9236923692369245,0.9659343509316662
6.9256925692569276,0.9675286083647167
6.927692769276927,0.9690464569115227
6.92969296929693,0.9704876570272756
6.931693169316933,0.9719519916119564
6.9336933693369325,0.9734972780143907
6.9356935693569355,0.9749660002195192
6.9376937693769385,0.9763579264486104
6.9396939693969415,0.9776728370378055
6.941694169416941,0.9789105244727662
6.943694369436944,0.9800707934214212
6.945694569456947,0.981329291505737
6.947694769476946,0.9825947037738966
6.949694969496949,0.9837827659744758
6.951695169516952,0.9848932906203358
6.953695369536955,0.9859261024561976
6.955695569556955,0.9868810384862766
6.957695769576958,0.9877579480000098
6.959695969596961,0.9888092850474987
6.96169616961696,0.989792174897725
6.963696369636963,0.9906970906921292
6.965696569656966,0.991523889627522
6.967696769676969,0.9922724412239543
6.969696969696969,0.992942627345296
6.971697169716972,0.9936007142015233
6.973697369736975,0.9943773493228235
6.975697569756974,0.9950756597817034
6.977697769776977,0.9956955353843634
6.97969796979698,0.9962368783104011
6.981698169816983,0.9966996031282446
6.983698369836983,0.9970836368086299
6.985698569856986,0.9975316470789929
6.987698769876989,0.9980225832394998
6.989698969896988,0.9984348529486291
6.991699169916991,0.9987683911532681
6.993699369936994,0.9990231452204946
6.995699569956997,0.9991990749458838
6.997699769976997,0.9992961525598469
6.999699969997,0.9995336191292669
7.001700170017003,0.9997378290070091
7.003700370037002,0.9998631952811644
7.005700570057005,0.9999096981754224
7.007700770077008,0.9998773303544677
7.009700970097011,0.9997660969251335
7.011701170117011,0.9996067046685165
7.013701370137014,0.9996026298997059
7.015701570157017,0.9995196862804234
7.017701770177016,0.999357886912739
7.019701970197019,0.9991172573385084
7.021702170217022,0.9987978355353443
7.023702370237025,0.9983996719106244
7.025702570257025,0.9980296043474407
7.027702770277028,0.9977384422697063
7.029702970297031,0.9973685189405903
7.03170317031703,0.9969198927509699
7.033703370337033,0.9963926345073816
7.035703570357036,0.9957868274208584
7.037703770377039,0.9951025670937984
7.0397039703970385,0.9945222229084537
7.0417041704170416,0.9939445831114508
7.043704370437045,0.9932884544970276
7.045704570457048,0.9925539406226325
7.047704770477047,0.9917411574112741
7.04970497049705,0.9908502331332257
7.051705170517053,0.9898813083857967
7.0537053705370525,0.9890912449138001
7.0557055705570555,0.9882283365735616
7.0577057705770585,0.9872873761144674
7.0597059705970615,0.9862685120437827
7.061706170617061,0.9851719051583482
7.063706370637064,0.9839977285192014
7.065706570657067,0.9828158383072972
7.067706770677066,0.9817471006527305
7.069706970697069,0.9806007300005156
7.071707170717072,0.979376907278571
7.0737073707370755,0.9780758256331477
7.075707570757075,0.976697690398366
7.077707770777078,0.9752427190638118
7.079707970797081,0.9738544642233075
7.08170817081708,0.9725039459736965
7.083708370837083,0.9710765125152437
7.085708570857086,0.969572389130834
7.087708770877089,0.9679918132014541
7.089708970897089,0.9663350341687442
7.091709170917092,0.9646023134956374
7.093709370937095,0.9630091068715766
7.095709570957094,0.9613796348136873
7.097709770977097,0.9596741263067702
7.0997099709971,0.9578928505171707
7.101710171017103,0.9560360885637771
7.103710371037103,0.9541041334736834
7.105710571057106,0.9521304157493256
7.107710771077109,0.9503006997201332
7.109710971097108,0.9483956844783602
7.111711171117111,0.9464156706791743
7.113711371137114,0.9443609708090293
7.115711571157117,0.9422319091363534
7.117711771177117,0.9400288216604028
7.11971197119712,0.9378562287295436
7.121712171217123,0.935753804843246
7.123712371237122,0.9335772337409463
7.125712571257125,0.9313268589324039
7.127712771277128,0.9290030355701698
7.129712971297131,0.9266061303935402
7.131713171317131,0.9241365216707106
7.133713371337134,0.9217672963727273
7.135713571357137,0.9193965651282245
7.137713771377136,0.9169529938420571
7.139713971397139,0.9144369681596374
7.141714171417142,0.9118488851563047
7.143714371437145,0.9091891532746692
7.145714571457145,0.9064581922601873
7.147714771477148,0.9038947260116835
7.149714971497151,0.9012606494617981
7.15171517151715,0.8985551924865359
7.153715371537153,0.8957787820598363
7.155715571557156,0.8929318563487856
7.157715771577159,0.8900148646444753
7.159715971597159,0.8870947804478224
7.161716171617162,0.8842730996377802
7.163716371637165,0.8813811910035393
7.165716571657168,0.8784195109473019
7.167716771677167,0.8753885268779401
7.16971697169717,0.8722887171372291
7.171717171717173,0.8691205709244247
7.1737173717371725,0.8660155818699933
7.1757175717571755,0.8629404065360757
7.1777177717771785,0.859796718667422
7.1797179717971815,0.8565850143997752
7.181718171817181,0.8533058005986763
7.183718371837184,0.8499595947794923
7.185718571857187,0.8465469250257932
7.187718771877186,0.8432602026714522
7.1897189718971894,0.8399379692389441
7.1917191719171925,0.836549081946052
7.1937193719371955,0.8330940756237002
7.195719571957195,0.8295734955332918
7.197719771977198,0.8259878972806676
7.199719971997201,0.822369821099501
7.2017201720172,0.8188727009706338
7.203720372037203,0.8153103629434779
7.205720572057206,0.8116833692251763
7.207720772077209,0.8079922922224904
7.209720972097209,0.8042377144515113
7.211721172117212,0.8004202284457433
7.213721372137215,0.796632180606132
7.215721572157214,0.7929003151437632
7.217721772177217,0.7891053285508571
7.21972197219722,0.7852478197489808
7.221722172217223,0.7813283975227522
7.223722372237223,0.777347680423813
7.225722572257226,0.7733062966732239
7.227722772277229,0.7693521716574397
7.229722972297228,0.7653933717086846
7.231723172317231,0.7613736794984208
7.233723372337234,0.7572937294091721
7.235723572357237,0.7531541653292939
7.237723772377237,0.7489556405514258
7.23972397239724,0.7447008891708484
7.241724172417243,0.7405826357800576
7.243724372437242,0.7364051871517514
7.245724572457245,0.732169202567488
7.247724772477248,0.7278753505430484
7.249724972497251,0.7235243087229609
7.251725172517251,0.7191167637735932
7.253725372537254,0.7147099221053381
7.255725572557257,0.7103793177740012
7.257725772577256,0.7059919638905657
7.259725972597259,0.7015485528617783
7.261726172617262,0.6970497859375673
7.263726372637265,0.692496373100395
7.265726572657265,0.6878890329532544
7.267726772677268,0.6833346482694107
7.269726972697271,0.6788007569733168
7.27172717271727,0.674212680576875
7.273727372737273,0.669571143162902
7.275727572757276,0.6648768772478455
7.277727772777279,0.6601306236661921
7.279727972797279,0.6553331314536255
7.281728172817282,0.6506358618437544
7.283728372837285,0.6459081730241265
7.285728572857288,0.6411289769551533
7.287728772877287,0.6362990278803327
7.28972897289729,0.6314190880495424
7.291729172917293,0.6264899275988414
7.2937293729372925,0.6215390322567673
7.2957295729572955,0.6166769377021488
7.2977297729772985,0.6117653464043918
7.2997299729973015,0.6068050335031642
7.301730173017301,0.6017967818240849
7.303730373037304,0.5967413817551958
7.305730573057307,0.5916396311223275
7.3077307730773065,0.5865622850612704
7.3097309730973095,0.5815237077565388
7.3117311731173125,0.5764384939200988
7.3137313731373155,0.5713074460909312
7.315731573157315,0.5661313740384278
7.317731773177318,0.5609110946346184
7.319731973197321,0.5556474317253586
7.32173217321732,0.5504488468179652
7.323732373237323,0.5452443324798235
7.325732573257326,0.5399961394225005
7.327732773277329,0.53470509590467
7.329732973297329,0.5293720369447676
7.331733173317332,0.523997804189206
7.333733373337335,0.5185868092521201
7.335733573357334,0.5132687262211616
7.337733773377337,0.5079091678587568
7.33973397339734,0.502508980000482
7.341734173417343,0.4970690148912804
7.343734373437343,0.4915901310510401
7.345734573457346,0.4860731931391091
7.347734773477349,0.48055903403001626
7.349734973497348,0.4750940129221824
7.351735173517351,0.46959062803830875
7.353735373537354,0.46404974791105624
7.355735573557357,0.458472246988004
7.357735773577357,0.4528590054937263
7.35973597359736,0.44721090929089835
7.361736173617363,0.4415992577678203
7.363736373637362,0.43599873681428164
7.365736573657365,0.4303630439274535
7.367736773677368,0.4246930685193526
7.369736973697371,0.41898970541009856
7.371737173717371,0.41325385468677683
7.373737373737374,0.4074864215613988
7.375737573757377,0.4017830224879146
7.377737773777376,0.39605872350772237
7.379737973797379,0.39030251804424104
7.381738173817382,0.38451531452743665
7.383738373837385,0.37869802627723936
7.385738573857385,0.3728515713594828
7.387738773877388,0.36699414324645113
7.389738973897391,0.36118754241232853
7.39173917391739,0.35535144627898846
7.393739373937393,0.3494867758854873
7.395739573957396,0.3435944567785313
7.397739773977399,0.33767541886640734
7.399739973997399,0.33173059627232226
7.401740174017402,0.32580111266169515
7.403740374037405,0.31989155321921325
7.405740574057408,0.31395587478509485
7.407740774077407,0.30799501411322794
7.40974097409741,0.3020099119299877
7.411741174117413,0.29600151278586884
7.4137413741374125,0.289970764906461
7.4157415741574155,0.28397530775494917
7.4177417741774185,0.27797515830934844
7.4197419741974215,0.2719523208404377
7.421742174217421,0.26590774585642557
7.423742374237424,0.2598423872945686
7.425742574257427,0.2537572023707625
7.4277427742774265,0.24765586606864778
7.4297429742974295,0.2415978536355316
7.4317431743174325,0.23551967238471186
7.4337433743374355,0.2294222815591316
7.435743574357435,0.2233066434320362
7.437743774377438,0.21717372315513145
7.439743974397441,0.21102448860638198
7.44174417441744,0.20487778527024963
7.443744374437443,0.1987509541959652
7.445744574457446,0.19260746264663717
7.447744774477449,0.1864482801714345
7.449744974497449,0.18027437879474748
7.451745174517452,0.17408673286280493
7.453745374537455,0.16788631889003003
7.455745574557454,0.16170055797463123
7.457745774577457,0.15551773158361434
7.45974597459746,0.14932178792566622
7.461746174617463,0.14311370482705574
7.463746374637463,0.1368944620290171
7.465746574657466,0.13066504103314347
7.467746774677469,0.1244264249466131
7.469746974697468,0.11820794506095046
7.471747174717471,0.1119820638645473
7.473747374737474,0.1057466360593571
7.475747574757477,0.09950264570232403
7.477747774777477,0.09325107820106762
7.47974797479748,0.08699292015840858
7.481748174817483,0.08073328871169168
7.483748374837482,0.07448432658624621
7.485748574857485,0.0682284211987247
7.487748774877488,0.06196655983776592
7.489748974897491,0.05569973073148903
7.491749174917491,0.049428922891595777
7.493749374937494,0.04315512595733402
7.495749574957497,0.03688403028097769
7.497749774977496,0.0306145369825792
7.499749974997499,0.024341700848621174
7.501750175017502,0.018066511839114584
7.503750375037505,0.011789960285137055
7.505750575057505,0.005513036732640086
7.507750775077508,0.0007634145282031687
7.509750975097511,0.00704024588581591
7.51175117511751,0.013316140360690037
7.513751375137513,0.019590107510640116
7.515751575157516,0.025863986330718198
7.517751775177519,0.0321403298414491
7.519751975197519,0.03841509996710553
7.521752175217522,0.044687306443167304
7.523752375237525,0.050955959409592924
7.525752575257528,0.05722006956703212
7.527752775277527,0.06347864833286054
7.52975297529753,0.06974365690560422
7.531753175317533,0.07600950907026494
7.5337533753375325,0.08227018305387278
7.5357535753575355,0.0885246908169027
7.5377537753775385,0.09477204529263529
7.5397539753975416,0.10101126054290592
7.541754175417541,0.10724135191363632
7.543754375437544,0.1134910639250679
7.545754575457547,0.11973331050923253
7.5477547754775465,0.12596678495588623
7.5497549754975495,0.13219050351831185
7.5517551755175525,0.138403483988878
7.5537553755375555,0.14460474585403443
7.555755575557555,0.15080436264579047
7.557755775577558,0.15702130721962362
7.559755975597561,0.1632268834037072
7.56175617561756,0.16942011185492886
7.563756375637563,0.17560001517820154
7.565756575657566,0.18176561808058864
7.567756775677569,0.18791594752520532
7.569756975697569,0.19407906127843483
7.571757175717572,0.2002499049797424
7.573757375737575,0.2064058227030273
7.575757575757574,0.21254584294235487
7.577757775777577,0.2186689966998021
7.57975797579758,0.22477431763825528
7.581758175817583,0.2308608422339014
7.583758375837583,0.23698113134229756
7.585758575857586,0.24309295881247023
7.587758775877589,0.2491863339564533
7.589758975897588,0.25526029513870085
7.591759175917591,0.2613138837864044
7.593759375937594,0.2673461445406661
7.595759575957597,0.2733662920049992
7.597759775977597,0.2794272982536616
7.5997599759976,0.2854673176620032
7.601760176017603,0.29148539701618914
7.603760376037602,0.29748058656358617
7.605760576057605,0.30345194016264837
7.607760776077608,0.3093985154321011
7.609760976097611,0.3153551586626845
7.611761176117611,0.3213351704555636
7.613761376137614,0.3272907402719309
7.615761576157617,0.33322092822559396
7.617761776177616,0.3391247984345346
7.619761976197619,0.3450014191685804
7.621762176217622,0.35084986299631454
7.623762376237625,0.3567368990067888
7.625762576257625,0.36262340041675617
7.627762776277628,0.3684820558695663
7.629762976297631,0.37431194077370006
7.63176317631763,0.3801121350763898
7.633763376337633,0.3858817234087907
7.635763576357636,0.39162022257119
7.637763776377639,0.39743117276958384
7.639763976397639,0.4032118435921748
7.641764176417642,0.4089613227564728
7.643764376437645,0.41467870290064845
7.645764576457648,0.4203630817267115
7.647764776477647,0.4260135621428265
7.64976497649765,0.4316626535479605
7.651765176517653,0.43735897349342073
7.6537653765376525,0.4430217150322965
7.6557655765576555,0.44864998449325205
7.657765776577659,0.45424289364309645
7.659765976597662,0.45979955982696524
7.661766176617661,0.4653191061075239
7.663766376637664,0.4708730153949242
7.665766576657667,0.47644278294452863
7.6677667766776665,0.48197574333334003
7.6697669766976695,0.487471023371462
7.6717671767176725,0.492927755813274
7.6737673767376755,0.49834507949427753
7.675767576757675,0.5037221394669238
7.677767776777678,0.5091751647291449
7.679767976797681,0.5146067226179498
7.68176817681768,0.5199983216255432
7.683768376837683,0.5253491108709226
7.685768576857686,0.5306582459110188
7.6877687768776894,0.535924888873966
7.689768976897689,0.5411705481648738
7.691769176917692,0.5464947217964968
7.693769376937695,0.5517767020354518
7.695769576957694,0.5570156553025851
7.697769776977697,0.5622107548065196
7.6997699769977,0.5673611806740273
7.701770177017703,0.5724661200793917
7.703770377037703,0.5775926714252959
7.705770577057706,0.582759215876371
7.707770777077709,0.5878805635447828
7.709770977097708,0.5929559062015458
7.711771177117711,0.5979844428752424
7.713771377137714,0.6029653799783218
7.715771577157717,0.607897931432326
7.717771777177717,0.6129001249890907
7.71977197719772,0.6178982269526728
7.721772177217723,0.6228482233354146
7.723772377237722,0.6277493329499777
7.725772577257725,0.6326007823211882
7.727772777277728,0.6374018058080148
7.729772977297731,0.6421549727741485
7.731773177317731,0.6470243246516898
7.733773377337734,0.65184352337234
7.735773577357737,0.6566118083933863
7.737773777377736,0.6613284272040165
7.739773977397739,0.6659926354440525
7.741774177417742,0.6706036970213285
7.743774377437745,0.6752158923411802
7.745774577457745,0.6798989860531535
7.747774777477748,0.6845291952205536
7.749774977497751,0.6891057891258819
7.75177517751775,0.693628045509725
7.753775377537753,0.6980952506847076
7.755775577557756,0.7025066996480365
7.757775777577759,0.7069732201811818
7.759775977597759,0.7114602542913734
7.761776177617762,0.7158917831502246
7.763776377637765,0.7202671073947173
7.765776577657768,0.7245855365283917
7.767776777677767,0.7288463890302724
7.76977697769777,0.7330489924623957
7.771777177717773,0.7373652453556823
7.7737773777377726,0.7416468287802701
7.775777577757776,0.745870402412323
7.777777777777779,0.7500352997069342
7.779777977797782,0.7541408633756824
7.781778177817781,0.7581864454902978
7.783778377837784,0.762205988715083
7.785778577857787,0.766332911444952
7.7877787778777865,0.7704000831072962
7.7897789778977895,0.7744068618430229
7.7917791779177925,0.7783526153202859
7.7937793779377955,0.7822367208342746
7.795779577957795,0.7860585654054237
7.797779777977798,0.7899136414959789
7.799779977997801,0.7938199320688942
7.8017801780178,0.79766417965435
7.8037803780378034,0.8014457775736551
7.8057805780578065,0.8051641290313769
7.8077807780778095,0.8088186472095126
7.809780978097809,0.81240875536005
