B,I_c
5.115511551155116,0.16122483447458247
5.117511751175117,0.16143630111155693
5.11951195119512,0.16164657006602412
5.121512151215121,0.16185563348083798
5.123512351235124,0.16206348355164812
5.125512551255126,0.16227011250217915
5.127512751275127,0.16247551261512216
5.12951295129513,0.16267967618846302
5.131513151315131,0.16288259557948204
5.133513351335134,0.16308426319163827
5.135513551355135,0.16328467145515035
5.137513751375138,0.1634838128460665
5.13951395139514,0.1636816798815489
5.141514151415141,0.16387826513131332
5.143514351435144,0.16407356119264682
5.145514551455145,0.1642675607275259
5.147514751475148,0.1644602564138835
5.149514951495149,0.16465164098980023
5.151515151515152,0.16484170724423342
5.1535153515351535,0.16503044798784594
5.155515551555155,0.16521785608083317
5.157515751575158,0.16540392445140029
5.159515951595159,0.16558864604959234
5.161516151615162,0.16577201386807172
5.163516351635163,0.16595402096206868
5.165516551655166,0.1661346604214129
5.167516751675167,0.16631392537288336
5.16951695169517,0.16649180900898697
5.171517151715172,0.1666683045513201
5.173517351735173,0.16684340527560693
5.175517551755176,0.16701710450984053
5.177517751775177,0.1671893956115843
5.17951795179518,0.16736027200119408
5.181518151815181,0.16752972713687253
5.183518351835184,0.16769775453129543
5.185518551855186,0.16786434773909198
5.187518751875187,0.16802950035960396
5.18951895189519,0.1681932060447563
5.191519151915191,0.16835545850159528
5.193519351935194,0.16851625147634075
5.195519551955195,0.16867557876012906
5.197519751975198,0.16883343420707952
5.1995199519952,0.16898981170845473
5.201520152015201,0.16914470519908142
5.203520352035204,0.16929810868947093
5.205520552055205,0.16945001621007572
5.207520752075208,0.169600421845448
5.209520952095209,0.16974931975897134
5.211521152115212,0.16989670412597385
5.2135213521352135,0.170042569185632
5.215521552155215,0.17018690924822066
5.217521752175218,0.17032971864805863
5.219521952195219,0.17047099177984376
5.221522152215222,0.17061072307970443
5.223522352235223,0.17074890705474338
5.225522552255226,0.17088553824642205
5.2275227522752274,0.1710206112672732
5.229522952295231,0.17115412074870506
5.231523152315232,0.17128606139976293
5.233523352335233,0.17141642798562073
5.235523552355236,0.17154521529457972
5.237523752375237,0.17167241820163404
5.23952395239524,0.17179803161402735
5.241524152415241,0.1719220504873467
5.243524352435244,0.17204446984862587
5.245524552455246,0.17216528476684595
5.247524752475247,0.17228449035551707
5.24952495249525,0.17240208179647698
5.251525152515251,0.17251805432151063
5.253525352535254,0.172632403212297
5.255525552555255,0.17274512380075557
5.257525752575258,0.17285621148443453
5.25952595259526,0.1729656617020625
5.261526152615261,0.17307346995500283
5.263526352635264,0.17317963179876072
5.265526552655265,0.1732841428323792
5.267526752675268,0.17338699872251256
5.269526952695269,0.1734881951841989
5.271527152715272,0.17358772799063793
5.2735273527352735,0.17368559296929487
5.275527552755275,0.17378178599162802
5.277527752775278,0.17387630299975987
5.279527952795279,0.17396913999795277
5.281528152815282,0.17406029300436404
5.283528352835283,0.1741497581458734
5.285528552855286,0.1742375315664973
5.287528752875288,0.1743236094864622
5.2895289528952905,0.17440798817195735
5.291529152915292,0.1744906639457336
5.293529352935293,0.17457163320159846
5.295529552955296,0.1746508923648396
5.297529752975297,0.17472843793685938
5.2995299529953,0.1748042664624181
5.301530153015301,0.17487837454929517
5.303530353035304,0.17495075886893702
5.305530553055306,0.17502141613546146
5.307530753075307,0.1750903431207051
5.30953095309531,0.17515753667606426
5.311531153115311,0.17522299366445926
5.313531353135314,0.1752867110607752
5.315531553155315,0.175348685859455
5.317531753175318,0.17540891511522688
5.31953195319532,0.17546739596537853
5.321532153215321,0.17552412557599628
5.323532353235324,0.17557910118964248
5.325532553255325,0.17563232008970964
5.327532753275328,0.175683779628657
5.329532953295329,0.17573347722965132
5.331533153315332,0.17578141033651068
5.3335333533353335,0.1758275764875235
5.335533553355335,0.17587197325760595
5.337533753375338,0.17591459830500833
5.339533953395339,0.1759554492976359
5.341534153415342,0.17599452402323335
5.343534353435343,0.17603182027544245
5.345534553455346,0.17606733594566992
5.347534753475348,0.17610106894447675
5.349534953495351,0.17613301727817904
5.351535153515352,0.17616317899121547
5.353535353535353,0.17619155219526783
5.355535553555356,0.17621813505968548
5.357535753575357,0.17624292581360612
5.35953595359536,0.17626592272126818
5.361536153615361,0.17628712413925973
5.363536353635364,0.17630652847777195
5.365536553655366,0.17632413418804782
5.367536753675367,0.17633993979655782
5.36953695369537,0.17635394388347125
5.371537153715371,0.17636614508078158
5.373537353735374,0.17637654208530534
5.375537553755375,0.17638513367694086
5.377537753775378,0.17639191864102066
5.37953795379538,0.1763968958846136
5.381538153815381,0.17640006431839295
5.383538353835384,0.17640142296034106
5.385538553855385,0.17640097084987105
5.387538753875388,0.17639870710853645
5.389538953895389,0.17639463089186236
5.391539153915392,0.17638874147047495
5.3935393539353935,0.17638103811728179
5.395539553955395,0.17637152018409968
5.397539753975398,0.1763601870921908
5.399539953995399,0.17634703831516185
5.401540154015402,0.17633207336696244
5.403540354035403,0.17631529187018435
5.405540554055406,0.17629669345035248
5.407540754075408,0.17627627784657146
5.4095409540954105,0.17625404480711587
5.411541154115412,0.1762299941797159
5.413541354135413,0.17620412584942086
5.415541554155416,0.1761764397892846
5.417541754175417,0.1761469359742534
5.41954195419542,0.17611561451660357
5.421542154215421,0.17608247553245027
5.423542354235424,0.1760475192235068
5.425542554255426,0.17601074581664417
5.427542754275427,0.17597215565945434
5.42954295429543,0.17593174910671944
5.431543154315431,0.1758895266051942
5.433543354335434,0.1758454886318334
5.435543554355435,0.17579963575962942
5.437543754375438,0.17575196859611064
5.43954395439544,0.1757024878176614
5.441544154415441,0.17565119415751862
5.443544354435444,0.17559808841048302
5.445544554455445,0.1755431714379196
5.447544754475448,0.17548644416453368
5.449544954495449,0.17542790754846543
5.451545154515452,0.17536756263407766
5.4535453545354535,0.17530541053044862
5.455545554555455,0.17524145237676164
5.457545754575458,0.17517568940394856
5.459545954595459,0.17510812289006544
5.461546154615462,0.1750387541707486
5.463546354635463,0.1749675846344676
5.465546554655466,0.17489461576927523
5.467546754675468,0.1748198490790695
5.469546954695471,0.17474328612853668
5.471547154715472,0.17466492858692045
5.473547354735473,0.1745847781326481
5.475547554755476,0.17450283654225374
5.477547754775477,0.17441910562364932
5.47954795479548,0.17433358726901776
5.481548154815481,0.17424628341600917
5.483548354835484,0.17415719608613983
5.485548554855486,0.17406632730887261
5.487548754875487,0.17397367922464513
5.48954895489549,0.17387925402206772
5.491549154915491,0.17378305393583915
5.493549354935494,0.17368508125974658
5.495549554955495,0.17358533837265944
5.497549754975498,0.17348382770865028
5.4995499549955,0.17338055173703898
5.501550155015501,0.17327551299332478
5.503550355035504,0.1731687140966725
5.505550555055505,0.17306015770584526
5.507550755075508,0.17294984655222811
5.509550955095509,0.17283778341317152
5.511551155115512,0.172723971129576
5.5135513551355135,0.17260841261799054
5.515551555155515,0.17249111082620266
5.517551755175518,0.17237206880071415
5.519551955195519,0.1722512896168848
5.521552155215522,0.1721287764015363
5.523552355235523,0.1720045323925603
5.525552555255526,0.1718785608303504
5.527552755275528,0.17175086503339626
5.5295529552955305,0.17162144841335453
5.531553155315532,0.17149031438029044
5.533553355335533,0.17135746646227262
5.535553555355536,0.17122290820619313
5.537553755375537,0.171086643244027
5.53955395539554,0.17094867525866686
5.541554155415541,0.17080900798280324
5.543554355435544,0.17066764522834799
5.545554555455546,0.17052459085274774
5.547554755475547,0.17037984875324014
5.54955495549555,0.17023342294282462
5.551555155515551,0.17008531744966027
5.553555355535554,0.1699355363580518
5.555555555555555,0.16978408384564175
5.557555755575558,0.16963096410987372
5.55955595559556,0.16947618143768928
5.561556155615561,0.16931974014727824
5.563556355635564,0.16916164465827432
5.565556555655565,0.169001899405131
5.567556755675568,0.16884050892887836
5.569556955695569,0.1686774777517568
5.571557155715572,0.16851281052424594
5.5735573557355735,0.16834651194218275
5.575557555755575,0.1681785867679796
5.577557755775578,0.16800903976899995
5.579557955795579,0.16783787582941145
5.581558155815582,0.16766509987683553
5.583558355835583,0.16749071687515793
5.585558555855586,0.16731473190192836
5.587558755875588,0.16713715001333307
5.589558955895591,0.16695797638440613
5.591559155915592,0.16677721621995723
5.593559355935593,0.1665948748192071
5.595559555955596,0.16641095749586998
5.597559755975597,0.16622546963555218
5.5995599559956,0.16603841668938446
5.601560156015601,0.16584980416697082
5.603560356035604,0.16565963761807767
5.605560556055606,0.16546792269570665
5.607560756075607,0.16527466504302613
5.60956095609561,0.16507987041403094
5.611561156115611,0.16488354459594434
5.613561356135614,0.16468569345272788
5.615561556155615,0.164486322880249
5.617561756175618,0.1642854388429803
5.61956195619562,0.16408304740243096
5.621562156215621,0.16387915458828162
5.623562356235624,0.16367376656499255
5.625562556255625,0.16346688952081834
5.627562756275628,0.16325852971557198
5.629562956295629,0.16304869344509232
5.631563156315632,0.1628373871039971
5.6335633563356335,0.16262461708095444
5.635563556355635,0.16241038987503775
5.637563756375638,0.16219471202078073
5.639563956395639,0.16197759011792612
5.641564156415642,0.16175903078134612
5.643564356435643,0.16153904074953385
5.645564556455646,0.16131762679902406
5.647564756475648,0.1610947956929608
5.6495649564956505,0.16087055435732955
5.651565156515652,0.16064490967387868
5.653565356535653,0.16041786867218766
5.655565556555656,0.16018943837193056
5.657565756575657,0.15995962587393942
5.65956595659566,0.15972843833559736
5.661566156615661,0.1594958829391676
5.663566356635664,0.1592619669806854
5.665566556655666,0.15902669777349432
5.667566756675667,0.158790082660622
5.66956695669567,0.158552129111024
5.671567156715671,0.15831284458368833
5.673567356735674,0.15807223660700642
5.675567556755675,0.15783031279586734
5.677567756775678,0.1575870807715697
5.67956795679568,0.15734254826753258
5.681568156815681,0.15709672302975553
5.683568356835684,0.1568496128754836
5.685568556855685,0.15660122561696732
5.687568756875688,0.15635156924560945
5.689568956895689,0.15610065168751064
5.691569156915692,0.15584848098130222
5.6935693569356935,0.15559506519620503
5.695569556955695,0.1553404124977058
5.697569756975698,0.1550845310206883
5.699569956995699,0.15482742903735514
5.701570157015702,0.15456911483169444
5.703570357035703,0.15430959676208766
5.705570557055706,0.1540488831906368
5.707570757075708,0.15378698260795398
5.709570957095711,0.15352390350411305
5.711571157115712,0.1532596544232031
5.713571357135713,0.15299424396561645
5.715571557155716,0.1527276808227379
5.717571757175717,0.15245997368442243
5.71957195719572,0.15219113133198592
5.721572157215721,0.15192116254984378
5.723572357235724,0.15165007623834637
5.725572557255726,0.15137788125882345
5.727572757275727,0.1511045866334395
5.72957295729573,0.15083020137858294
5.731573157315731,0.15055473456055024
5.733573357335734,0.15027819525744024
5.735573557355735,0.15000059270879007
5.737573757375738,0.1497219361030614
5.73957395739574,0.1494422346951393
5.741574157415741,0.1491614978470872
5.743574357435744,0.14887973490493522
5.745574557455745,0.14859695525691874
5.747574757475748,0.1483131684462181
5.749574957495749,0.14802838396202178
5.751575157515752,0.14774261135647815
5.7535753575357536,0.14745586028012936
5.755575557555755,0.14716814039174975
5.757575757575758,0.1468794613657427
5.759575957595759,0.14658983300706963
5.761576157615762,0.1462992651260373
5.763576357635763,0.1460077675738215
5.765576557655766,0.1457153502570676
5.767576757675768,0.14542202315329233
5.7695769576957705,0.14512779622294492
5.771577157715772,0.14483267956886525
5.773577357735773,0.1445366832505195
5.775577557755776,0.14423981739876457
5.777577757775777,0.14394209226009103
5.77957795779578,0.1436435180080019
5.781578157815781,0.1433441049748797
5.783578357835784,0.14304386347821407
5.785578557855786,0.1427428038853592
5.787578757875787,0.1424409365992091
5.78957895789579,0.1421382721066472
5.791579157915791,0.14183482092968003
5.793579357935794,0.14153059359183762
5.795579557955795,0.14122560070687107
5.797579757975798,0.1409198529081338
5.7995799579958,0.14061336092940568
5.801580158015801,0.1403061354246965
5.803580358035804,0.13999818725160063
5.805580558055805,0.13968952715520355
5.807580758075808,0.1393801660489158
5.809580958095809,0.1390701148344725
5.811581158115812,0.13875938441181734
5.813581358135814,0.1384479858042661
5.815581558155815,0.13813593007195735
5.817581758175818,0.1378232282312144
5.819581958195819,0.13750989142818082
5.821582158215822,0.13719593080175274
5.823582358235823,0.13688135757534825
5.825582558255826,0.13656618298241574
5.827582758275828,0.13625041827776674
5.829582958295831,0.13593407477503705
5.831583158315832,0.13561716384168132
5.833583358335833,0.13529969691252886
5.835583558355836,0.13498168537190258
5.837583758375837,0.1346631407276423
5.83958395839584,0.13434407446635455
5.841584158415841,0.13402449816766338
5.8435843584358445,0.1337044234166188
5.845584558455846,0.1333838618030635
5.847584758475847,0.13306282505516442
5.84958495849585,0.1327413248618835
5.851585158515851,0.1324193729049734
5.853585358535854,0.13209698100952683
5.855585558555855,0.1317741610107298
5.857585758575858,0.13145092468916375
5.85958595859586,0.13112728398022022
5.861586158615861,0.13080325081235722
5.863586358635864,0.1304788370701414
5.865586558655865,0.13015405478983677
5.867586758675868,0.12982891600188418
5.869586958695869,0.12950343276545118
5.871587158715872,0.129177617125126
5.873587358735874,0.12885148125865276
5.875587558755875,0.1285250372747554
5.877587758775878,0.12819829737851374
5.879587958795879,0.12787127379270302
5.881588158815882,0.12754397875212498
5.883588358835883,0.1272164245698746
5.885588558855886,0.12688862352043873
5.887588758875888,0.12656058798563619
5.8895889588958905,0.12623233030463632
5.891589158915892,0.1259038629229713
5.893589358935893,0.1255751982099902
5.895589558955896,0.12524634869712326
5.897589758975897,0.12491732679846668
5.8995899589959,0.12458814509588534
5.901590159015901,0.12425881611012868
5.9035903590359045,0.1239293524071966
5.905590559055906,0.12359976660480199
5.907590759075907,0.123270071297791
5.90959095909591,0.12294027922001005
5.911591159115911,0.12261040291610215
5.913591359135914,0.12228045520522157
5.915591559155915,0.12195044873660887
5.917591759175918,0.12162039634647304
5.91959195919592,0.12129031073269891
5.921592159215921,0.1209602046996544
5.923592359235924,0.120630091125002
5.925592559255925,0.12029998277786158
5.927592759275928,0.11996989259271129
5.929592959295929,0.11963983341821138
5.931593159315932,0.11930981820270925
5.933593359335934,0.11897985982121817
5.935593559355935,0.11864997126204235
5.937593759375938,0.11832016545809865
5.939593959395939,0.11799045547098264
5.941594159415942,0.11766085423714934
5.943594359435943,0.11733137478211186
5.945594559455946,0.11700203019161093
5.947594759475948,0.11667283347989554
5.949594959495951,0.11634379776748949
5.951595159515952,0.11601493616138503
5.953595359535953,0.11568626168482898
5.955595559555956,0.11535778751405568
5.957595759575957,0.11502952683114986
5.95959595959596,0.11470149271885399
5.9615961596159615,0.11437369835463962
5.9635963596359645,0.11404615695028653
5.965596559655966,0.11371888170058342
5.967596759675967,0.11339188575745351
5.96959695969597,0.11306518238682461
5.971597159715971,0.11273878481596222
5.973597359735974,0.1124127062267053
5.975597559755975,0.1120869598589943
5.977597759775978,0.11176155904479623
5.97959795979598,0.11143651698208534
5.981598159815981,0.1111118470166792
5.983598359835984,0.11078756235306875
5.985598559855985,0.11046367632502907
5.987598759875988,0.1101402021834258
5.989598959895989,0.1098171532856802
5.991599159915992,0.10949454286192917
5.993599359935994,0.10917238420234743
5.995599559955995,0.10885069073885156
5.997599759975998,0.1085294757046883
5.999599959995999,0.10820875240072625
6.001600160016,0.10788853420552269
6.003600360036003,0.10756883437660048
6.005600560056006,0.10724966631792365
6.007600760076009,0.10693104326177183
6.009600960096009,0.10661297855961371
6.011601160116012,0.10629548552734203
6.013601360136015,0.10597857752844442
6.015601560156014,0.10566226785537258
6.017601760176017,0.10534656979751977
6.01960196019602,0.10503149666674505
6.021602160216023,0.10471706175347606
6.023602360236023,0.10440327839524666
6.025602560256026,0.10409015991412451
6.027602760276029,0.103777719555324
6.029602960296028,0.10346597054823659
6.031603160316031,0.10315492622582156
6.033603360336034,0.10284459986278782
6.035603560356037,0.10253500475882482
6.037603760376037,0.10222615401281565
6.03960396039604,0.10191806092376055
6.041604160416043,0.1016107387982842
6.043604360436042,0.10130420077924684
6.045604560456045,0.10099846010184377
6.047604760476048,0.10069352984138935
6.049604960496051,0.10038942333323597
6.051605160516051,0.10008615361567552
6.053605360536054,0.09978373390168216
6.055605560556057,0.09948217724928299
6.057605760576056,0.09918149681928112
6.059605960596059,0.09888170564567156
6.061606160616062,0.09858281685538839
6.063606360636065,0.09828484353047062
6.0656065606560645,0.09798779859607498
6.067606760676068,0.09769169517830001
6.069606960696071,0.09739654622712657
6.07160716071607,0.09710236467881717
6.073607360736073,0.09680916348611368
6.075607560756076,0.09651695561156348
6.077607760776079,0.09622575393045552
6.079607960796079,0.09593557131665675
6.0816081608160815,0.09564642065118723
6.0836083608360845,0.09535831465170286
6.085608560856084,0.09507126622083806
6.087608760876087,0.094785288065246
6.08960896089609,0.0945003929839584
6.091609160916093,0.09421659356584555
6.093609360936092,0.0939339025780318
6.095609560956095,0.09365233261189587
6.097609760976098,0.09337189628413267
6.099609960996101,0.09309260617847115
6.101610161016101,0.0928144748737042
6.103610361036104,0.09253751481209449
6.105610561056107,0.092261738522329
6.107610761076106,0.09198715849187278
6.109610961096109,0.09171378692963172
6.111611161116112,0.09144163635787839
6.113611361136115,0.09117071901688989
6.115611561156115,0.09090104725591808
6.117611761176118,0.0906326332719144
6.119611961196121,0.09036548922720988
6.12161216121612,0.09009962732804722
6.123612361236123,0.08983505967492522
6.125612561256126,0.08957179835758877
6.127612761276129,0.0893098553458277
6.129612961296129,0.08904924262995151
6.131613161316132,0.08878997219794771
6.133613361336135,0.08853205588358437
6.135613561356134,0.08827550555259167
6.137613761376137,0.08802033293562639
6.13961396139614,0.08776654979827359
6.141614161416143,0.08751416783802912
6.143614361436143,0.08726319870906352
6.145614561456146,0.0870136539036569
6.147614761476149,0.08676554508071943
6.149614961496148,0.08651888352383508
6.151615161516151,0.08627368082863329
6.153615361536154,0.08602994822966703
6.155615561556157,0.08578769710484879
6.157615761576157,0.08554693869097785
6.15961596159616,0.08530768419257184
6.161616161616163,0.085069944620067
6.163616361636162,0.08483373115564918
6.165616561656165,0.08459905478748864
6.167616761676168,0.08436592636930584
6.169616961696171,0.0841343568491032
6.171617161716171,0.08390435706941346
6.173617361736174,0.08367593770987569
6.175617561756177,0.08344910947723694
6.177617761776176,0.08322388295040661
6.179617961796179,0.08300026876259647
6.181618161816182,0.08277827727925535
6.183618361836185,0.08255791896173115
6.1856185618561845,0.08233920415191964
6.187618761876188,0.0821221431438075
6.189618961896191,0.08190674603831782
6.19161916191619,0.08169302298855141
6.193619361936193,0.08148098408190918
6.195619561956196,0.08127063923203748
6.197619761976199,0.08106199837967165
6.199619961996199,0.08085507132269121
6.2016201620162015,0.08064986770799831
6.2036203620362045,0.08044639732563941
6.205620562056204,0.08024466969791977
6.207620762076207,0.08004469429290506
6.20962096209621,0.07984648060443456
6.211621162116213,0.07965003782126456
6.213621362136212,0.07945537526985258
6.215621562156215,0.07926250219681374
6.217621762176218,0.0790714275803518
6.219621962196221,0.07888216046451169
6.221622162216221,0.0786947096470958
6.223622362236224,0.07850908402952284
6.225622562256227,0.07832529232626873
6.227622762276226,0.0781433432082893
6.229622962296229,0.0779632451679686
6.231623162316232,0.07778500668299115
6.233623362336235,0.0776086360261451
6.235623562356235,0.07743414160879314
6.237623762376238,0.07726153154792781
6.239623962396241,0.07709081383123906
6.24162416241624,0.07692199658069176
6.243624362436243,0.0767550875948072
6.245624562456246,0.0765900946585596
6.247624762476249,0.07642702544744995
6.249624962496249,0.07626588762492026
6.251625162516252,0.07610668858309888
6.253625362536255,0.07594943569558543
6.255625562556254,0.07579413635998011
6.257625762576257,0.07564079754063702
6.25962596259626,0.07548942656634217
6.261626162616263,0.07534003025618108
6.263626362636263,0.07519261546477618
6.265626562656266,0.07504718897188056
6.267626762676269,0.07490375738703592
6.269626962696268,0.0747623272949095
6.271627162716271,0.07462290504895364
6.273627362736274,0.07448549705471275
6.275627562756277,0.07435010944731224
6.277627762776277,0.07421674827043223
6.27962796279628,0.07408541964426008
6.281628162816283,0.07395612928485484
6.283628362836282,0.07382888303147028
6.285628562856285,0.07370368648734027
6.287628762876288,0.0735805451904874
6.289628962896291,0.07345946442883566
6.291629162916291,0.07334044965254904
6.293629362936294,0.07322350582799098
6.295629562956297,0.07310863816043489
6.297629762976296,0.07299585142941867
6.299629962996299,0.07288515056556599
6.301630163016302,0.07277654010057522
6.303630363036305,0.07267002461086736
6.3056305630563045,0.07256560863357941
6.307630763076308,0.07246329636903293
6.309630963096311,0.07236309199538105
6.31163116311631,0.07226499962354138
6.313631363136313,0.0721690230671923
6.315631563156316,0.07207516623095334
6.317631763176319,0.07198343269616381
6.319631963196319,0.07189382597727689
6.3216321632163215,0.07180634954768506
6.3236323632363245,0.07172100665974923
6.325632563256324,0.07163780041895285
6.327632763276327,0.0715567338535743
6.32963296329633,0.07147780993052055
6.331633163316333,0.07140103119030672
6.333633363336332,0.07132640035939064
6.335633563356335,0.07125391975216266
6.337633763376338,0.07118359197690882
6.339633963396341,0.07111541901736163
6.341634163416341,0.07104940306415153
6.343634363436344,0.0709855458082409
6.345634563456347,0.07092384925810247
6.347634763476346,0.07086431493369261
6.349634963496349,0.07080694434003532
6.351635163516352,0.07075173887693964
6.353635363536355,0.07069869970871223
6.355635563556355,0.07064782797290525
6.357635763576358,0.07059912458799988
6.359635963596361,0.0705525902843609
6.36163616361636,0.07050822565365145
6.363636363636363,0.07046603124612472
6.365636563656366,0.0704260075286176
6.367636763676369,0.07038815457203673
6.369636963696369,0.07035247242722864
6.371637163716372,0.07031896095527657
6.373637363736375,0.07028762007669198
6.375637563756374,0.07025844939434267
6.377637763776377,0.07023144818073102
6.37963796379638,0.07020661580296683
6.381638163816383,0.07018395163210922
6.383638363836383,0.0701634544129971
6.385638563856386,0.0701451231700021
6.387638763876389,0.07012895651978102
6.389638963896388,0.07011495310576876
6.391639163916391,0.07010311128466606
6.393639363936394,0.07009342934386009
6.395639563956397,0.07008590525731972
6.397639763976397,0.07008053704719186
6.3996399639964,0.0700773226446828
6.401640164016403,0.07007625949852525
6.403640364036402,0.07007734505527285
6.405640564056405,0.07008057680707225
6.407640764076408,0.07008595164738352
6.409640964096411,0.07009346699583385
6.411641164116411,0.07010311938713243
6.413641364136414,0.07011490563105738
6.415641564156417,0.07012882214330773
6.417641764176416,0.07014486555089505
6.419641964196419,0.07016303188236817
6.421642164216422,0.07018331725499372
6.423642364236425,0.07020571750993243
6.4256425642564245,0.07023022844593274
6.427642764276428,0.07025684559603196
6.429642964296431,0.07028556452225332
6.43164316431643,0.07031638045418453
6.433643364336433,0.07034928843755739
6.435643564356436,0.07038428333466873
6.437643764376439,0.07042136010833511
6.439643964396439,0.07046051328671754
6.4416441644164415,0.07050173725770825
6.4436443644364445,0.07054502653127648
6.445644564456448,0.07059037506791832
6.447644764476447,0.07063777691915707
6.44964496449645,0.07068722596149435
6.451645164516453,0.07073871562122103
6.453645364536452,0.07079223975436488
6.455645564556455,0.07084779124163854
6.457645764576458,0.07090536374754053
6.4596459645964615,0.07096495004312053
6.461646164616461,0.07102654272865239
6.463646364636464,0.07109013486171223
6.465646564656467,0.07115571885141425
6.467646764676466,0.07122328708571801
6.469646964696469,0.07129283157374089
6.471647164716472,0.07136434468523589
6.473647364736475,0.07143781798503923
6.475647564756475,0.07151324332926423
6.477647764776478,0.07159061225292718
6.479647964796481,0.07166991612241547
6.48164816481648,0.07175114618139156
6.483648364836483,0.07183429353795501
6.485648564856486,0.07191934898560037
6.487648764876489,0.07200630330847857
6.489648964896489,0.07209514721962018
6.491649164916492,0.07218587104527407
6.493649364936495,0.07227846502785695
6.495649564956494,0.07237291933531897
6.497649764976497,0.07246922394885469
6.4996499649965,0.0725673684109861
6.501650165016503,0.07266734248802498
6.503650365036503,0.07276913573592159
6.505650565056506,0.07287273740217304
6.507650765076509,0.07297813663556851
6.509650965096508,0.07308532227742093
6.511651165116511,0.07319428340107126
6.513651365136514,0.07330500848477306
6.515651565156517,0.07341748612493237
6.517651765176517,0.07353170465983283
6.51965196519652,0.07364765242143456
6.521652165216523,0.07376531732622549
6.523652365236522,0.07388468730906761
6.525652565256525,0.07400575001753784
6.527652765276528,0.07412849311038638
6.529652965296531,0.07425290400573503
6.531653165316531,0.07437897000575366
6.533653365336534,0.07450667808474243
6.535653565356537,0.07463601557259258
6.537653765376536,0.07476696892004187
6.539653965396539,0.07489952496569752
6.541654165416542,0.07503367014676698
6.543654365436545,0.07516939098946984
6.545654565456545,0.07530667348379827
6.547654765476548,0.07544550390269145
6.549654965496551,0.0755858681749898
6.55165516551655,0.07572775178420965
6.553655365536553,0.07587114072199708
6.555655565556556,0.07601602029535803
6.557655765576559,0.0761623759384592
6.559655965596559,0.07631019274266271
6.5616561656165615,0.07645945577471369
6.5636563656365645,0.07661014996404514
6.565656565656568,0.07676226012002085
6.567656765676567,0.0769157709724353
6.56965696569657,0.0770706667749661
6.571657165716573,0.0772269320707597
6.5736573657365724,0.07738455108339914
6.575657565756576,0.07754350775431629
6.5776577657765785,0.07770378592663785
6.5796579657965815,0.07786536980795211
6.581658165816581,0.07802824270257602
6.583658365836584,0.07819238829152464
6.585658565856587,0.07835779011941724
6.587658765876586,0.07852443110967822
6.589658965896589,0.07869229486967222
6.591659165916592,0.07886136410770705
6.593659365936595,0.07903162170627709
6.595659565956595,0.0792030505361222
6.597659765976598,0.07937563330520725
6.599659965996601,0.07954935237760596
6.6016601660166,0.07972419038331957
6.603660366036603,0.07990012924348111
6.605660566056606,0.08007715143827676
6.607660766076609,0.08025523880733287
6.609660966096609,0.08043437351894522
6.611661166116612,0.08061453697039245
6.613661366136615,0.08079571117450624
6.615661566156614,0.08097787775787768
6.617661766176617,0.08116101781330143
6.61966196619662,0.0813451130343642
6.621662166216623,0.08153014446628604
6.623662366236623,0.08171609345118325
6.625662566256626,0.08190294071812465
6.627662766276629,0.08209066738531878
6.629662966296628,0.08227925420913917
6.631663166316631,0.08246868199678425
6.633663366336634,0.08265893128691482
6.635663566356637,0.08284998244606845
6.637663766376637,0.08304181632333185
6.63966396639664,0.08323441276907284
6.641664166416643,0.08342775212533848
6.643664366436642,0.08362181486058173
6.645664566456645,0.08381658058216879
6.647664766476648,0.08401202927124263
6.649664966496651,0.084208141146355
6.651665166516651,0.08440489568768916
6.653665366536654,0.0846022725168033
6.655665566556657,0.08480025165342375
6.657665766576656,0.08499881208365301
6.659665966596659,0.08519793372728457
6.661666166616662,0.08539759558364624
6.663666366636665,0.08559777716053851
6.665666566656665,0.08579845762090232
6.667666766676668,0.08599961604320872
6.669666966696671,0.08620123176834482
6.67166716671667,0.08640328325171909
6.673667366736673,0.0866057499477495
6.675667566756676,0.08680861059411882
6.677667766776679,0.0870118438522336
6.679667966796679,0.08721542874900046
6.6816681668166815,0.08741934349004055
6.6836683668366845,0.08762356702379892
6.685668566856688,0.08782807821419547
6.687668766876687,0.08803285501780522
6.68966896689669,0.0882378761491418
6.691669166916693,0.088443120290017
6.6936693669366925,0.08864856525921161
6.695669566956696,0.08885418953918289
6.6976697669766985,0.08905997194585646
6.6996699669967015,0.08926589000473917
6.701670167016701,0.08947192239364221
6.703670367036704,0.08967804690198966
6.705670567056707,0.08988424188373645
6.707670767076706,0.09009048551690035
6.709670967096709,0.09029675569413353
6.711671167116712,0.09050303034658946
6.713671367136715,0.09070928782522247
6.715671567156715,0.09091550589329322
6.717671767176718,0.09112166232746977
6.719671967196721,0.09132773535420047
6.72167216721672,0.09153370276560213
6.723672367236723,0.09173954256421113
6.725672567256726,0.09194523240841745
6.727672767276729,0.09215075046876975
6.729672967296729,0.09235607426331072
6.731673167316732,0.09256118213980802
6.733673367336735,0.09276605151172357
6.735673567356734,0.09297066061306791
6.737673767376737,0.09317498677293046
6.73967396739674,0.09337900839576252
6.741674167416743,0.09358270325940377
6.743674367436743,0.09378604870062024
6.745674567456746,0.09398902323086777
6.747674767476749,0.09419160433625817
6.749674967496748,0.09439377004610083
6.751675167516751,0.09459549833138581
6.753675367536754,0.09479676723403874
6.755675567556757,0.09499755459871218
