B,I_c
5.261526152615261,0.09113471972635169
5.263526352635264,0.09132486082247272
5.265526552655265,0.0915055532597197
5.267526752675268,0.09167678529966759
5.269526952695269,0.0918524053286928
5.271527152715272,0.09204596339801024
5.2735273527352735,0.09223008039327911
5.275527552755275,0.0924047441452936
5.277527752775278,0.09258461389800375
5.279527952795279,0.09278151554693452
5.281528152815282,0.09296898381436935
5.283528352835283,0.09314700610255638
5.285528552855286,0.09332933313644899
5.2875287528752875,0.09352950669859243
5.2895289528952905,0.09372025466593834
5.291529152915292,0.09390156401444712
5.293529352935293,0.09408454083558415
5.295529552955296,0.09428791635465039
5.297529752975297,0.09448187414629618
5.2995299529953,0.09466640076247519
5.301530153015301,0.09484820854064711
5.303530353035304,0.09505471775093083
5.305530553055306,0.09525181716850493
5.307530753075307,0.09543949292361843
5.30953095309531,0.09561830520478014
5.311531153115311,0.09582788150929555
5.313531353135314,0.09602805600992821
5.315531553155315,0.09621881441754342
5.317531753175318,0.0964001432779615
5.31953195319532,0.0966053792739137
5.321532153215321,0.09680856394628141
5.323532353235324,0.09700234013844641
5.325532553255325,0.09718669398032007
5.327532753275328,0.09738518732629185
5.329532953295329,0.09759131886456775
5.331533153315332,0.09778804956589826
5.3335333533353335,0.09797536514663652
5.335533553355335,0.09816529017351397
5.337533753375338,0.09837430684933995
5.339533953395339,0.09857393034913506
5.341534153415342,0.0987641459780605
5.343534353435343,0.09894493988167664
5.345534553455346,0.09915552573679627
5.3475347534753475,0.09935798185930751
5.3495349534953505,0.09955103736807046
5.351535153515352,0.09973467800099427
5.353535353535353,0.09993298863129044
5.355535553555356,0.1001382187042661
5.357535753575357,0.10033405541554295
5.35953595359536,0.10052048409776324
5.361536153615361,0.10070472737891835
5.363536353635364,0.10091267420054724
5.365536553655366,0.10111123489514245
5.367536753675367,0.10130039439247242
5.36953695369537,0.10148013846829543
5.371537153715371,0.10167940379731093
5.373537353735374,0.10188063267979185
5.375537553755375,0.10207246716966376
5.377537753775378,0.1022548926434056
5.37953795379538,0.10243648844707343
5.381538153815381,0.10264033111006286
5.383538353835384,0.10283478614598698
5.385538553855385,0.10301983853444774
5.387538753875388,0.10319547410554321
5.389538953895389,0.10338844130544156
5.391539153915392,0.10358546378025368
5.3935393539353935,0.10377308992775476
5.395539553955395,0.10395130518480201
5.397539753975398,0.1041231064125217
5.399539953995399,0.10432264452055015
5.401540154015402,0.10451279256127313
5.403540354035403,0.10469353558071348
5.405540554055406,0.10486485947997655
5.4075407540754075,0.1050445079835869
5.4095409540954105,0.1052371273029604
5.411541154115412,0.10542034740102679
5.413541354135413,0.1055941537917282
5.415541554155416,0.10575853284745287
5.417541754175417,0.10594431325684457
5.41954195419542,0.10612996095030268
5.421542154215421,0.10630620027114043
5.423542354235424,0.10647301720828779
5.425542554255426,0.10663261079218185
5.427542754275427,0.10682063775837601
5.42954295429543,0.10699926159753119
5.431543154315431,0.10716846791751694
5.433543354335434,0.10732824318935932
5.435543554355435,0.10749068352759934
5.437543754375438,0.10767164458239793
5.43954395439544,0.10784319288486793
5.441544154415441,0.10800531452870786
5.443544354435444,0.1081579964741833
5.445544554455445,0.10832170303071786
5.447544754475448,0.10849554697295595
5.449544954495449,0.10865996854005397
5.451545154515452,0.10881495431871385
5.4535453545354535,0.10896049176561619
5.455545554555455,0.10912393476874273
5.457545754575458,0.10929061081654584
5.459545954595459,0.10944785487164382
5.461546154615462,0.10959565402094588
5.463546354635463,0.1097339962247593
5.465546554655466,0.10989569931283664
5.4675467546754675,0.11005515704254458
5.4695469546954705,0.11020517317022864
5.471547154715472,0.11034573529024269
5.473547354735473,0.11047683187375493
5.475547554755476,0.11063537464247938
5.477547754775477,0.11078756392848228
5.47954795479548,0.1109303020146188
5.481548154815481,0.1110635770099503
5.483548354835484,0.11118737790377001
5.485548554855486,0.11134139835173144
5.487548754875487,0.11148626930733625
5.48954895489549,0.11162167948015983
5.491549154915491,0.11174761750125971
5.493549354935494,0.11186530821305729
5.495549554955495,0.11201226975474092
5.497549754975498,0.11214977267417424
5.4995499549955,0.1122778052465097
5.501550155015501,0.11239635663211196
5.503550355035504,0.11250699788903692
5.505550555055505,0.11264655188797235
5.507550755075508,0.11277663718963407
5.509550955095509,0.11289724260236103
5.511551155115512,0.11300835782315595
5.5135513551355135,0.11311077648266483
5.515551555155515,0.11324287340681342
5.517551755175518,0.11336549157788119
5.519551955195519,0.11347862034474564
5.521552155215522,0.1135822499483968
5.523552355235523,0.11367637152370753
5.525552555255526,0.11379993037435385
5.5275527552755275,0.1139150319168438
5.5295529552955305,0.11402063457072002
5.531553155315532,0.11411672912832518
5.533553355335533,0.11420330727928658
5.535553555355536,0.11431648794031214
5.537553755375537,0.11442402331869503
5.53955395539554,0.1145220503593979
5.541554155415541,0.11461056041349262
5.543554355435544,0.1146895457327347
5.545554555455546,0.1147913819082396
5.547554755475547,0.11489130149870704
5.54955495549555,0.11498170334244683
5.551555155515551,0.11506257935665
5.553555355535554,0.11513392236257969
5.555555555555555,0.11522352018929725
5.557555755575558,0.11531577423077267
5.55955595559556,0.11539850116135121
5.561556155615561,0.11547169347173974
5.563556355635564,0.11553534456009924
5.565556555655565,0.11561188414107972
5.567556755675568,0.11569642268806088
5.569556955695569,0.1157714248098926
5.571557155715572,0.11583688357819993
5.5735573557355735,0.11589279297543538
5.575557555755575,0.11595552979011757
5.577557755775578,0.11603230266743747
5.579557955795579,0.11609952986048241
5.581558155815582,0.11615720502920168
5.583558355835583,0.11620532274773562
5.585558555855586,0.11625358893686497
5.5875587558755875,0.11632254569645405
5.5895589558955905,0.11638194757314528
5.591559155915592,0.11643178882262177
5.593559355935593,0.1164720646181068
5.595559555955596,0.11650527014215908
5.597559755975597,0.11656636002188181
5.5995599559956,0.11661788588612619
5.601560156015601,0.11665984259371416
5.603560356035604,0.11669222592434669
5.605560556055606,0.11671503257993199
5.607560756075607,0.11676303147894014
5.60956095609561,0.11680663028726124
5.611561156115611,0.11684065148862177
5.613561356135614,0.11686509147658926
5.615561556155615,0.11687994757021457
5.617561756175618,0.11691192424053685
5.61956195619562,0.11694754456543709
5.621562156215621,0.11697357891804444
5.623562356235624,0.11699002431317614
5.625562556255625,0.11699687869439168
5.627562756275628,0.11701248144601752
5.629562956295629,0.11704007144161785
5.631563156315632,0.11705806719054285
5.6335633563356335,0.11706646633623094
5.635563556355635,0.11706526745410512
5.637563756375638,0.11706422570909089
5.639563956395639,0.11708373307911599
5.641564156415642,0.11709363802514365
5.643564356435643,0.11709393882659286
5.645564556455646,0.11708463469809437
5.6475647564756475,0.11706675950476675
5.6495649564956505,0.11707813147292953
5.651565156515652,0.1170798929430717
5.653565356535653,0.11707204283794033
5.655565556555656,0.1170545810186994
5.657565756575657,0.11702750828591503
5.65956595659566,0.11702294871816357
5.661566156615661,0.11701651353862011
5.663566356635664,0.11700045947009964
5.665566556655666,0.11697478702760822
5.667566756675667,0.11693949766868549
5.66956695669567,0.11691794715771028
5.671567156715671,0.11690326162932509
5.673567356735674,0.11687895002171036
5.675567556755675,0.11684501351100338
5.677567756775678,0.11680145421898397
5.67956795679568,0.11676296940954288
5.681568156815681,0.11673997928579948
5.683568356835684,0.11670735602259404
5.685568556855685,0.11666510146446105
5.687568756875688,0.11661321840466268
5.689568956895689,0.11655793827413599
5.691569156915692,0.11652658874173351
5.6935693569356935,0.11648559914632829
5.695569556955695,0.11643497200809225
5.697569756975698,0.11637471079898659
5.699569956995699,0.11630481994343274
5.701570157015702,0.1162630921847525
5.703570357035703,0.11621368100371374
5.705570557055706,0.11615462618261396
5.7075707570757075,0.11608593187929925
5.7095709570957105,0.11600760320705379
5.711571157115712,0.1159495714289758
5.713571357135713,0.11589168281797402
5.715571557155716,0.11582414462718288
5.717571757175717,0.1157469617074904
5.71957195719572,0.11566013986816986
5.721572157215721,0.11558618747029403
5.723572357235724,0.11551976498269965
5.725572557255726,0.11544368714000136
5.727572757275727,0.11535795949325159
5.72957295729573,0.11526258855480707
5.731573157315731,0.11517317992554163
5.733573357335734,0.11509816650370759
5.735573557355735,0.1150134921228591
5.737573757375738,0.11491916304129918
5.73957395739574,0.1148151864815237
5.741574157415741,0.11471086635689481
5.743574357435744,0.11462720432614915
5.745574557455745,0.11453387591094188
5.747574757475748,0.11443088808387504
5.749574957495749,0.11431824878460098
5.751575157515752,0.11419964148300205
5.7535753575357536,0.1141072725483546
5.755575557555755,0.11400523198938815
5.757575757575758,0.11389352750001246
5.759575957595759,0.11377216774401082
5.761576157615762,0.11364116235525719
5.763576357635763,0.11353884152405914
5.765576557655766,0.11342803009823807
5.7675767576757675,0.11330755042319939
5.7695769576957705,0.11317741189378829
5.771577157715772,0.11303762487766666
5.773577357735773,0.11292245685480672
5.775577557755776,0.11280281522756139
5.777577757775777,0.11267350123922715
5.77957795779578,0.11253452502259606
5.781578157815781,0.11238589768596556
5.7835783578357844,0.11225873827447537
5.785578557855786,0.11213020650470755
5.787578757875787,0.1119919984761592
5.78957895789579,0.11184412506640544
5.791579157915791,0.1116865981311768
5.793579357935794,0.11154837842801815
5.795579557955795,0.11141089597576484
5.797579757975798,0.11126373358850408
5.7995799579958,0.1111069028953774
5.801580158015801,0.1109404165062955
5.803580358035804,0.11079214154664158
5.805580558055805,0.11064564728345198
5.807580758075808,0.11048946963781073
5.809580958095809,0.1103236209971591
5.811581158115812,0.11014811473227847
5.813581358135814,0.10999086202180777
5.815581558155815,0.10983529424381014
5.817581758175818,0.10967003987205311
5.819581958195819,0.1094951120589512
5.821582158215822,0.10931052494279186
5.823582358235823,0.10914544288054726
5.825582558255826,0.10898073932419942
5.8275827582758275,0.10880634620629533
5.8295829582958305,0.10862227745084148
5.831583158315832,0.10842854797020761
5.833583358335833,0.10825685416473203
5.835583558355836,0.10808295202522046
5.837583758375837,0.10789935760726597
5.83958395839584,0.10770608561302372
5.841584158415841,0.10750315173545838
5.8435843584358445,0.10732613121705727
5.845584558455846,0.10714296716932946
5.847584758475847,0.10695010838459316
5.84958495849585,0.1067475703496483
5.851585158515851,0.10653715044256208
5.853585358535854,0.10635437287662455
5.855585558555855,0.10616188309901299
5.857585758575858,0.10595969639157195
5.85958595859586,0.10574782903217861
5.861586158615861,0.10553490446033074
5.863586358635864,0.10534273958711725
5.865586558655865,0.10514085978752567
5.867586758675868,0.10492928113846062
5.869586958695869,0.10470802071523704
5.871587158715872,0.10449406860924955
5.873587358735874,0.10429245142068334
5.875587558755875,0.10408111686529911
5.877587758775878,0.10386008182140094
5.879587958795879,0.10362936416803849
5.881588158815882,0.10341592095077062
5.883588358835883,0.10320478602074769
5.885588558855886,0.10298393156522517
5.8875887588758875,0.10275337527018191
5.8895889588958905,0.10251313582462385
5.891589158915892,0.10230179494905542
5.893589358935893,0.10208107646706795
5.895589558955896,0.10185063659015102
5.897589758975897,0.10161049381815697
5.8995899589959,0.10137370417287009
5.9015901590159014,0.10115307725931447
5.9035903590359045,0.10092270906646222
5.905590559055906,0.10068261790598197
5.907590759075907,0.10043282309772446
5.90959095909591,0.10020154644641274
5.911591159115911,0.09997120544538403
5.913591359135914,0.09973112107271395
5.915591559155915,0.09948131246391331
5.917591759175918,0.0992281457847574
5.91959195919592,0.09899778776264914
5.921592159215921,0.09875766563013416
5.923592359235924,0.09850779833925258
5.925592559255925,0.09824820585537991
5.927592759275928,0.09800416474903041
5.929592959295929,0.09776396062453716
5.931593159315932,0.09751399008240118
5.933593359335934,0.0972542729082949
5.935593559355935,0.09699208916393061
5.937593759375938,0.0967517591720415
5.939593959395939,0.09650164116321751
5.941594159415942,0.09624175474419644
5.943594359435943,0.09597212054019887
5.945594559455946,0.09572285572611146
5.9475947594759475,0.09547254643193995
5.9495949594959505,0.09521244660725268
5.951595159515952,0.09494257670202408
5.953595359535953,0.09467908328164794
5.955595559555956,0.09442853932486657
5.957595759575957,0.09416818237250021
5.95959595959596,0.09389803269994085
5.9615961596159615,0.09362231052007183
5.9635963596359645,0.09337148901096781
5.965596559655966,0.09311083169397966
5.967596759675967,0.09284035867053088
5.96959695969597,0.09256009106866363
5.971597159715971,0.09230329748393375
5.973597359735974,0.09204229709823895
5.975597559755975,0.09177145767085346
5.977597759775978,0.09149080015940436
5.97959795979598,0.09122589660424052
5.981598159815981,0.09096451102777904
5.983598359835984,0.09069326272327137
5.985598559855985,0.0904121724784369
5.987598759875988,0.09014124509588592
5.989598959895989,0.08987943283908681
5.991599159915992,0.08960773381478522
5.993599359935994,0.08932616864124414
5.995599559955995,0.08905132550248507
5.997599759975998,0.08878904575995697
5.999599959995999,0.08851685485557724
6.001600160016,0.08823477323854821
6.003600360036003,0.08795814110749074
6.005600560056006,0.08769535381084795
6.007600760076009,0.08742263060150325
6.009600960096009,0.08713999175994301
6.011601160116012,0.08686371282332615
6.013601360136015,0.08660037869506787
6.015601560156014,0.08632708354533712
6.017601760176017,0.08604384748619025
6.01960196019602,0.0857700760542668
6.021602160216023,0.08550615666262036
6.023602360236023,0.08523225078157594
6.025602560256026,0.08494837835499221
6.027602760276029,0.08467927753792584
6.029602960296028,0.08441473535256731
6.031603160316031,0.08414018084968065
6.033603360336034,0.08385563380510613
6.035603560356037,0.08359337217022685
6.037603760376037,0.0833281706187794
6.03960396039604,0.0830529305606108
6.041604160416043,0.08277023285236944
6.043604360436042,0.08251441981875873
6.045604560456045,0.08224852334398278
6.047604760476048,0.0819725618115558
6.049604960496051,0.08170099782833928
6.051605160516051,0.0814444821294061
6.053605360536054,0.08117785624698058
6.055605560556057,0.08090113839375075
6.057605760576056,0.08064287068607494
6.059605960596059,0.08038561933116309
6.061606160616062,0.08011823068796001
6.063606360636065,0.07984574310689113
6.0656065606560645,0.07959790585564032
6.0676067606760675,0.07933988704401175
6.0696069606960705,0.07907170347676604
6.07160716071607,0.07881675751954856
6.073607360736073,0.07856814991513292
6.075607560756076,0.07830933309474265
6.077607760776079,0.07804419948196095
6.0796079607960785,0.07780504525921571
6.0816081608160815,0.07755563841910258
6.0836083608360845,0.07729599434556882
6.085608560856084,0.07705257911053937
6.087608760876087,0.07681262633687477
6.08960896089609,0.07656239274468488
6.091609160916093,0.07631273417747325
6.093609360936092,0.07608228045162511
6.095609560956095,0.07584150339586485
6.097609760976098,0.07559041696023361
6.099609960996101,0.07536655771120031
6.101610161016101,0.07513528419414495
6.103610361036104,0.07489365860786501
6.105610561056107,0.07466738507222932
6.107610761076106,0.07444566308309453
6.109610961096109,0.07421354742503937
6.111611161116112,0.07398665620672149
6.113611361136115,0.07377453475981194
6.115611561156115,0.07355197914543646
6.117611761176118,0.0733262282560578
6.119611961196121,0.07312375742721029
6.12161216121612,0.07291081304519978
6.123612361236123,0.07268791863757461
6.125612561256126,0.07249514959879635
6.127612761276129,0.07229186874591093
6.129612961296129,0.07207808474709829
6.131613161316132,0.07189048696107539
6.133613361336135,0.07169692307509173
6.135613561356134,0.07149281762906388
6.137613761376137,0.07131149929860686
6.13961396139614,0.07112770698925919
6.141614161416143,0.07093333584921789
6.143614361436143,0.07075986748664612
6.145614561456146,0.07058590256447816
6.147614761476149,0.0704013226970589
6.149614961496148,0.07023722055620449
6.151615161516151,0.07007314005923294
6.153615361536154,0.06989840967135953
6.155615561556157,0.06974513283622562
6.157615761576157,0.06959099505433267
6.15961596159616,0.0694261736177932
6.161616161616163,0.06928512117747734
6.163616361636162,0.06914098567443898
6.165616561656165,0.06898613394809354
6.167616761676168,0.06885864226261376
6.169616961696171,0.06872456989567831
6.171617161716171,0.06858026115176559
6.173617361736174,0.06846709000672888
6.175617561756177,0.06834314294366557
6.177617761776176,0.0682147478301304
6.179617961796179,0.0681117930525811
6.181618161816182,0.06799803478611673
6.183618361836185,0.06788668719923203
6.1856185618561845,0.0677940123645237
6.1876187618761875,0.06769050772408669
6.1896189618961905,0.06759726890968781
6.19161916191619,0.06751493892500544
6.193619361936193,0.06742175408570873
6.195619561956196,0.06734761042700162
6.197619761976199,0.06727569153736179
6.1996199619961985,0.06719289402614666
6.2016201620162015,0.06713875494708549
6.2036203620362045,0.06707731473844061
6.205620562056204,0.06701165073973
6.207620762076207,0.06697166942505083
6.20962096209621,0.06692077682442778
6.211621162116213,0.0668765876827878
6.213621362136212,0.06684724272045676
6.215621562156215,0.06680696799307412
6.217621762176218,0.0667849222172633
6.219621962196221,0.06676628386202826
6.221622162216221,0.06673669860533218
6.223622362236224,0.06673738061937289
6.225622562256227,0.06672952043465724
6.227622762276226,0.06672065582932248
6.229622962296229,0.06673460624579694
6.231623162316232,0.06673759709131873
6.233623362336235,0.06675227093659535
6.235623562356235,0.06677715817616543
6.237623762376238,0.06679107419233309
6.239623962396241,0.06682961192397396
6.24162416241624,0.06686550998515767
6.243624362436243,0.06689511285844246
6.245624562456246,0.06695306453990008
6.247624762476249,0.06700004864624756
6.249624962496249,0.06705380682197884
6.251625162516252,0.0671229269943775
6.253625362536255,0.06718107356891281
6.255625562556254,0.0672590443274133
6.257625762576257,0.06733940913460604
6.25962596259626,0.06740879577091476
6.261626162616263,0.06751094504759916
6.263626362636263,0.06760263175710689
6.265626562656266,0.06769549853490296
6.267626762676269,0.06780953909022584
6.269626962696268,0.06791262605752796
6.271627162716271,0.0680292476151084
6.273627362736274,0.06815476658966385
6.275627562756277,0.06826933321909275
6.277627762776277,0.0684094011431419
6.27962796279628,0.06854647743821196
6.281628162816283,0.06867609344785128
6.283628362836282,0.06883571769448557
6.285628562856285,0.06898443115727741
6.287628762876288,0.0691365305693065
6.289628962896291,0.0693078655344712
6.291629162916291,0.06946829690879734
6.293629362936294,0.06964229705518629
6.295629562956297,0.06982542277342828
6.297629762976296,0.06999765364699752
6.299629962996299,0.07019288038260729
6.301630163016302,0.07038787766203242
6.303630363036305,0.0705719904103583
6.3056305630563045,0.0707876786636423
6.3076307630763075,0.0709946290265025
6.3096309630963106,0.07119619893360717
6.31163116311631,0.07142600122313336
6.313631363136313,0.0716449868430812
6.315631563156316,0.07186516548412265
6.317631763176319,0.07210706931498344
6.3196319631963185,0.07233817295102052
6.3216321632163215,0.07257592995170324
6.3236323632363245,0.07283001697591934
6.325632563256324,0.07307332190307295
6.327632763276327,0.07332753971618877
6.32963296329633,0.07359389201552281
6.331633163316333,0.07384948195228129
6.333633363336332,0.07411895713079426
6.335633563356335,0.07439765714109033
6.337633763376338,0.07466561617364058
6.339633963396341,0.0749490607833164
6.341634163416341,0.07524019121569922
6.343634363436344,0.07552060371902015
6.345634563456347,0.07581664688864545
6.347634763476346,0.07612029064763662
6.349634963496349,0.07641324120348736
6.351635163516352,0.07672043081054802
6.353635363536355,0.0770366709091492
6.355635563556355,0.07734224422101914
6.357635763576358,0.07765904871046628
6.359635963596361,0.0779879681822713
6.36163616361636,0.07830624898734724
6.363636363636363,0.07863105932089125
6.365636563656366,0.07897274112929928
6.367636763676369,0.07930381410751847
6.369636963696369,0.07963494584068105
6.371637163716372,0.0799894727852747
6.373637363736375,0.08033342246553184
6.375637563756374,0.08066911794949914
6.377637763776377,0.08103657256966829
6.37963796379638,0.08139348323325728
6.381638163816383,0.08173979243293039
6.383638363836383,0.08211237841425835
6.385638563856386,0.08248233399562452
6.387638763876389,0.08284172182223129
6.389638963896388,0.0832151590040306
6.391639163916391,0.08359824298892028
6.393639363936394,0.08397079469793084
6.395639563956397,0.08434311612774677
6.397639763976397,0.08473941144884077
6.3996399639964,0.08512521175486111
6.401640164016403,0.08550045646554155
6.403640364036402,0.0859039760647916
6.405640564056405,0.086303109034549
6.407640764076408,0.08669172411460789
6.409640964096411,0.08709001153675033
6.411641164116411,0.08750256047974556
6.413641364136414,0.08790463104805551
6.415641564156417,0.08829616093722045
6.417641764176416,0.08872158058779157
6.419641964196419,0.08913719090612629
6.421642164216422,0.08954230053332708
6.423642364236425,0.08995812715884241
6.4256425642564245,0.09038736051790523
6.427642764276428,0.09080613501041554
6.429642964296431,0.09121438660400247
6.43164316431643,0.09165304273824543
6.433643364336433,0.09208556614767362
6.435643564356436,0.09250760898400615
6.437643764376439,0.09293208937128233
6.4396439643964385,0.09337844455537138
6.4416441644164415,0.09381436335563552
6.4436443644364445,0.09423978000855203
6.4456445644564475,0.09468257267876037
6.447644764476447,0.09513245086132202
6.44964496449645,0.0955718716153271
6.451645164516453,0.09600076879093565
6.453645364536452,0.09645962743817703
6.455645564556455,0.09691313617672505
6.4576457645764584,0.09735616659801455
6.4596459645964615,0.09779360697130018
6.461646164616461,0.09826128604010119
6.463646364636464,0.09871853395810573
6.465646564656467,0.0991652828371372
6.467646764676466,0.09961399459731328
6.469646964696469,0.10008554261053954
6.471647164716472,0.10054663932184832
6.473647364736475,0.10099721645043577
6.475647564756475,0.10145482849639029
6.477647764776478,0.10193035579012319
6.479647964796481,0.10239541182162577
6.48164816481648,0.1028499279156183
6.483648364836483,0.10331403382910927
6.485648564856486,0.10379365156247433
6.487648764876489,0.10426277827510089
6.489648964896489,0.10472134489539558
6.491649164916492,0.10518950605291429
6.493649364936495,0.10567332612749267
6.495649564956494,0.10614663563562755
6.497649764976497,0.10660936510759184
6.4996499649965,0.10707911383747505
6.501650165016503,0.10756724881522856
6.503650365036503,0.10804485390464463
6.505650565056506,0.10851185923604653
6.507650765076509,0.1089807020161743
6.509650965096508,0.10947326503597765
6.511651165116511,0.10995527908036519
6.513651365136514,0.11042667387790776
6.515651565156517,0.11089209456928767
6.517651765176517,0.11138919926217371
6.51965196519652,0.11187573613837067
6.521652165216523,0.11235163452291803
6.523652365236522,0.11281682470518892
6.525652565256525,0.11331285803760496
6.527652765276528,0.1138040320396294
6.529652965296531,0.11428454856022548
6.531653165316531,0.11475433748400839
6.533653365336534,0.11524203300948221
6.535653565356537,0.11573795876145745
6.537653765376536,0.1162232083082388
6.539653965396539,0.11669771112791677
6.541654165416542,0.11717450397883285
6.543654365436545,0.11767529634691193
6.545654565456545,0.11816539406301443
6.547654765476548,0.1186447261969533
6.549654965496551,0.1191132227926783
6.55165516551655,0.11961381596807327
6.553655365536553,0.12010887716063429
6.555655565556556,0.12059315420216721
6.557655765576559,0.1210665767271303
6.5596559655965585,0.12155128299868305
6.5616561656165615,0.12205142304904197
6.5636563656365645,0.12254076067664663
6.5656565656565675,0.1230192251047298
6.567656765676567,0.12348674653989446
6.56965696569657,0.12399079436478794
6.571657165716573,0.12448530825156547
6.5736573657365724,0.1249689305622041
6.5756575657565755,0.12544159109088115
6.5776577657765785,0.1259247540101241
6.5796579657965815,0.126424559732691
6.581658165816581,0.1269134558197323
6.583658365836584,0.12739137165128858
6.585658565856587,0.12785823759995996
6.587658765876586,0.1283562811728258
6.589658965896589,0.1288505667528966
6.591659165916592,0.12933385393035912
6.593659365936595,0.12980607266249064
6.595659565956595,0.13027824493565393
6.597659765976598,0.13077803545615285
6.599659965996601,0.13126680976416075
6.6016601660166,0.13174449739994387
6.603660366036603,0.1322110289054794
6.605660566056606,0.13269364329331895
6.607660766076609,0.13318802016579806
6.609660966096609,0.13367129248553244
6.611661166116612,0.1341433903763176
6.613661366136615,0.13460424497225468
6.615661566156614,0.13509527835828833
6.617661766176617,0.13558425070984512
6.61966196619662,0.13606203068923195
6.621662166216623,0.13652854901120928
6.623662366236623,0.1369863927856528
6.625662566256626,0.13748117999188486
6.627662766276629,0.13796475724894713
6.629662966296628,0.13843705485060603
6.631663166316631,0.1388980041099938
6.633663366336634,0.13935990636404433
6.635663566356637,0.1398493954809869
6.637663766376637,0.1403275873198087
6.63966396639664,0.14079441277150523
6.641664166416643,0.14124980375493876
6.643664366436642,0.14171379178639706
6.645664566456645,0.14219799213121112
6.647664766476648,0.14267080842834703
6.649664966496651,0.1431321721734006
6.651665166516651,0.14358201589828912
6.653665366536654,0.14404613880064832
6.655665566556657,0.14452505982608904
6.657665766576656,0.14499251060892396
6.659665966596659,0.14544842325668733
6.661666166616662,0.14589273092162972
6.663666366636665,0.14635506230352083
6.665666566656665,0.14682871354869362
6.667666766676668,0.1472908089461428
6.669666966696671,0.14774128122262814
6.67166716671667,0.14818006415796528
6.673667366736673,0.14863870482090502
6.675667566756676,0.1491070958622734
6.677667766776679,0.1495638460557136
6.6796679667966785,0.15000888875445767
6.6816681668166815,0.15044215837307467
6.6836683668366845,0.15089523894374762
6.6856685668566875,0.15135837934647436
6.687668766876687,0.1518097945210185
6.68966896689669,0.15224941845428458
6.691669166916693,0.15267718620272422
6.6936693669366925,0.1531228697161159
6.6956695669566955,0.15358076898584
6.6976697669766985,0.15402685928203572
6.6996699669967015,0.1544610752324223
6.701670167016701,0.15488335254242303
6.703670367036704,0.1553198369722131
6.705670567056707,0.1557725045073359
6.707670767076706,0.15621327997336523
6.709670967096709,0.15664209864593323
6.711671167116712,0.1570588968864642
6.713671367136715,0.15748441761914939
6.715671567156715,0.1579318626637281
6.717671767176718,0.15836733320821894
6.719671967196721,0.1587907651832047
6.72167216721672,0.15920209561308812
6.723672367236723,0.1596149278624205
6.725672567256726,0.16005715945974847
6.727672767276729,0.16048733480525554
6.729672967296729,0.16090539049146532
6.731673167316732,0.16131126421267825
6.733673367336735,0.16170972537108194
6.735673567356734,0.16214675231803585
6.737673767376737,0.16257164195530077
6.73967396739674,0.1629843315442692
6.741674167416743,0.16338475945599537
6.743674367436743,0.16377286517842987
6.745674567456746,0.1641990421819835
6.747674767476749,0.16461865532504044
6.749674967496748,0.165025988746031
6.751675167516751,0.16542098149956388
6.753675367536754,0.1658035737648843
6.755675567556757,0.16621247555266302
6.757675767576757,0.1666268210948783
6.75967596759676,0.16702880797082018
6.761676167616763,0.16741837592538542
6.763676367636762,0.1677954658357743
6.765676567656765,0.16818554645715492
6.767676767676768,0.1685946329282823
6.769676967696771,0.1689912825327073
6.771677167716771,0.16937543571228736
6.773677367736774,0.16974703404877695
6.775677567756777,0.17011679834567145
6.777677767776776,0.1705206338699931
6.779677967796779,0.1709119550850677
6.781678167816782,0.17129070313631636
6.783678367836785,0.1716568203165726
6.785678567856785,0.172010250072898
6.787678767876788,0.17240341817064309
6.789678967896791,0.1727894194463572
6.79167916791679,0.1731627715976638
6.793679367936793,0.1735234176349341
6.795679567956796,0.17387130173012288
6.797679767976799,0.17424163303537507
6.7996799679967985,0.17462232234997377
6.8016801680168015,0.17499028737177075
6.8036803680368045,0.1753454718350571
6.8056805680568075,0.1756878206429862
6.807680768076807,0.1760339802942235
6.80968096809681,0.17640936511595134
6.811681168116813,0.17677195128232026
6.8136813681368125,0.17712168325785538
6.8156815681568155,0.1774585066831393
6.8176817681768185,0.17778236838127176
6.8196819681968215,0.1781493052423246
6.821682168216821,0.17850652029398512
6.823682368236824,0.17885080834808556
6.825682568256827,0.17918211578878576
6.827682768276826,0.1795003901897908
6.829682968296829,0.17984095791415286
6.831683168316832,0.18019280902289958
6.833683368336835,0.18053166116625116
6.835683568356835,0.1808574614780231
6.837683768376838,0.18117015828851457
6.839683968396841,0.18148319742828695
6.84168416841684,0.1818296911629275
6.843684368436843,0.1821631148163904
6.845684568456846,0.18248341627813697
6.847684768476849,0.1827905446409642
6.849684968496849,0.1830844502070965
6.851685168516852,0.1834161008259766
6.853685368536855,0.18374410278795097
6.855685568556854,0.18405891306903693
6.857685768576857,0.1843604815303532
6.85968596859686,0.18464875924911867
6.861686168616863,0.18495103379466316
6.863686368636863,0.18527362021009278
6.865686568656866,0.1855829463391958
6.867686768676869,0.18587896281714505
6.869686968696868,0.18616162150179946
6.871687168716871,0.18643354868582535
6.873687368736874,0.18675072501689335
6.875687568756877,0.18705457335253167
6.877687768776877,0.18734504510762037
6.87968796879688,0.18762209292621546
6.881688168816883,0.18788567068725573
6.883688368836882,0.18817453902203976
6.885688568856885,0.18847291522485074
6.887688768876888,0.18875784883205832
6.889688968896891,0.18902929327938062
6.891689168916891,0.18928720324372253
6.893689368936894,0.18954424890175237
6.895689568956897,0.18983715790856204
